LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-01-10 12:57:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:13,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-76,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:14,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:14,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:14,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:14,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-76,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:15,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-76,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:16,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:18,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:19,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-86,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:21,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:22,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:22,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:22,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-76,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:23,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-86,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:23,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-74,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:26,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:26,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-74,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:26,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:27,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:27,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:27,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-80,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:27,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-80,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:27,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:27,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:27,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:28,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:28,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-88,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:28,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:28,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:29,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:30,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:30,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:31,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:31,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:31,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:33,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:33,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:34,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-63,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-68,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-65,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-76,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-61,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-61,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:36,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-74,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:37,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-70,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-80,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:38,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-76,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:39,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:39,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:39,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:39,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:39,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:39,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-75,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:39,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:40,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:41,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:41,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:41,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-74,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:41,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:42,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:42,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:42,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:44,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:44,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:44,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:44,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:45,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:45,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-80,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:47,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:48,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:48,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:48,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:48,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-86,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:48,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:48,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:49,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:49,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:49,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-65,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:50,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:50,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-86,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:50,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-65,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:50,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:50,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-65,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:51,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:51,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-62,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:51,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:52,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-87,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:52,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-58,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:52,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:52,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-70,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:53,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:53,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:54,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:57,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:58,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:57:59,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-32,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:00,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:00,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:00,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-68,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:00,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:00,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-65,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:00,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:00,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:01,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-65,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:01,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-65,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:01,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:01,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-63,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:02,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-64,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:03,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-58,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:03,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:03,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-60,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:04,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-59,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:04,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:06,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-60,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:07,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-62,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:10,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:10,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:10,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:12,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:13,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:15,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:16,1900-01-00 00:00:00,,86:7C:BB:05:37:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:17,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:18,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:19,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-87,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:22,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:23,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:23,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-89,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:25,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:26,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-82,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:26,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:27,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-81,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:27,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:29,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:32,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:32,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-31,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:33,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:34,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:35,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:37,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-36,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:37,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:38,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:40,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:40,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:41,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-85,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:41,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:41,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:41,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:41,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:41,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:41,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:41,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:41,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:41,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:41,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:41,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:41,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:42,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:42,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:42,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-87,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:42,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-10 12:58:42,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:43,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-86,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:45,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:46,1900-01-00 00:00:00,,96:4C:57:FF:19:4C,-88,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:46,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-34,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:51,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-10 12:58:52,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-33,,0.000000,0.000000,0.000,0.000,Client
